"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"6756",0,1,441,6,1,1,"1a80576",66,2
"6856",1,0,508,1,2,1,"1a80576",67,2
"6956",0,1,515,5,1,1,"1a80576",68,2
"7056",1,1,545,3,3,1,"1a80576",69,2
"7183",0,1,1215,3,1,1,"1a80576",70,2
"7257",1,1,476,2,2,1,"1a80576",71,2
"7356",1,1,466,5,5,1,"1a80576",72,2
"7456",1,1,1293,6,6,1,"1a80576",73,2
"7556",0,1,796,1,6,1,"1a80576",74,2
"7656",0,1,675,4,1,1,"1a80576",75,2
"7756",1,1,859,4,4,1,"1a80576",76,2
"7856",1,1,526,1,1,1,"1a80576",77,2
"2193",0,1,272,1,6,1,"13cc5b7",1,2
"3193",1,1,427,3,3,1,"13cc5b7",2,2
"4193",1,0,473,2,1,1,"13cc5b7",3,2
"5193",1,1,493,1,1,1,"13cc5b7",4,2
"6193",1,0,482,4,1,1,"13cc5b7",5,2
"7184",1,1,78,6,6,1,"13cc5b7",6,2
"858",1,1,281,2,2,1,"13cc5b7",7,2
"958",1,1,442,4,4,1,"13cc5b7",8,2
"1058",0,1,150,1,3,1,"13cc5b7",9,2
"1158",0,1,383,1,5,1,"13cc5b7",10,2
"1258",1,1,244,5,5,1,"13cc5b7",11,2
"1358",1,1,249,6,6,1,"13cc5b7",12,2
"1458",0,1,561,4,1,1,"13cc5b7",13,2
"1558",0,1,261,5,1,1,"13cc5b7",14,2
"1658",1,1,464,1,1,1,"13cc5b7",15,2
"1758",0,1,344,1,6,1,"13cc5b7",16,2
"1858",1,1,559,5,5,1,"13cc5b7",17,2
"1958",0,0,1023,3,3,1,"13cc5b7",18,2
"2057",1,1,197,4,4,1,"13cc5b7",19,2
"2194",0,1,324,1,2,1,"13cc5b7",20,2
"2259",0,0,570,2,2,1,"13cc5b7",21,2
"2357",0,1,371,1,3,1,"13cc5b7",22,2
"2457",1,1,265,3,3,1,"13cc5b7",23,2
"2557",1,1,230,6,6,1,"13cc5b7",24,2
"2657",0,1,309,1,6,1,"13cc5b7",25,2
"2757",1,0,511,1,2,1,"13cc5b7",26,2
"2857",1,1,392,1,1,1,"13cc5b7",27,2
"2957",1,1,1518,4,4,1,"13cc5b7",28,2
"3057",0,0,238,2,2,1,"13cc5b7",29,2
"3194",0,1,200,5,1,1,"13cc5b7",30,2
"3259",0,1,327,1,3,1,"13cc5b7",31,2
"3357",0,1,230,1,4,1,"13cc5b7",32,2
"3457",1,1,445,5,5,1,"13cc5b7",33,2
"3557",0,1,487,1,6,1,"13cc5b7",34,2
"3657",1,1,1002,2,2,1,"13cc5b7",35,2
"3757",0,0,318,3,3,1,"13cc5b7",36,2
"3857",1,0,355,1,2,1,"13cc5b7",37,2
"3957",1,1,504,4,4,1,"13cc5b7",38,2
"4057",1,1,327,6,6,1,"13cc5b7",39,2
"4194",0,0,516,1,1,1,"13cc5b7",40,2
"4259",-1,-1,0,3,1,1,"13cc5b7",41,2
"4357",1,0,1598,1,4,1,"13cc5b7",42,2
"4457",1,1,388,5,5,1,"13cc5b7",43,2
"4557",0,1,1146,1,5,1,"13cc5b7",44,2
"4657",0,1,253,4,1,1,"13cc5b7",45,2
"4757",0,1,269,1,3,1,"13cc5b7",46,2
"4857",0,1,367,6,1,1,"13cc5b7",47,2
"4957",1,1,511,2,2,1,"13cc5b7",48,2
"5057",0,0,504,4,4,1,"13cc5b7",49,2
"5194",1,1,300,3,3,1,"13cc5b7",50,2
"5259",1,0,515,2,1,1,"13cc5b7",51,2
"5357",-1,-1,0,5,5,1,"13cc5b7",52,2
"5457",0,0,541,1,1,1,"13cc5b7",53,2
"5557",0,1,299,5,1,1,"13cc5b7",54,2
"5657",0,0,454,6,6,1,"13cc5b7",55,2
"5757",0,1,361,5,1,1,"13cc5b7",56,2
"5857",0,1,431,4,1,1,"13cc5b7",57,2
"5957",0,1,385,1,3,1,"13cc5b7",58,2
"6057",0,1,387,6,1,1,"13cc5b7",59,2
"6194",1,1,930,4,4,1,"13cc5b7",60,2
"6259",1,1,347,1,1,1,"13cc5b7",61,2
"6357",0,1,274,1,2,1,"13cc5b7",62,2
"6457",1,1,1041,6,6,1,"13cc5b7",63,2
"6557",1,1,531,3,3,1,"13cc5b7",64,2
"6657",1,1,300,2,2,1,"13cc5b7",65,2
"6757",1,1,572,5,5,1,"13cc5b7",66,2
"6857",-1,0,477,1,5,1,"13cc5b7",67,2
"6957",1,1,663,4,4,1,"13cc5b7",68,2
"7057",1,1,350,5,5,1,"13cc5b7",69,2
"7185",1,1,339,6,6,1,"13cc5b7",70,2
"7258",1,1,503,2,2,1,"13cc5b7",71,2
"7357",0,1,266,1,3,1,"13cc5b7",72,2
"7457",0,1,523,4,1,1,"13cc5b7",73,2
"7557",0,1,767,2,1,1,"13cc5b7",74,2
"7657",0,1,304,1,6,1,"13cc5b7",75,2
"7757",-1,-1,0,1,1,1,"13cc5b7",76,2
"7857",0,0,512,3,3,1,"13cc5b7",77,2
"2195",1,1,447,2,2,1,"1838a2f",1,2
"3195",0,1,181,1,3,1,"1838a2f",2,2
"4195",0,1,318,6,1,1,"1838a2f",3,2
"5195",1,1,544,1,1,1,"1838a2f",4,2
"6195",0,1,341,1,5,1,"1838a2f",5,2
"7186",1,1,586,6,6,1,"1838a2f",6,2
"859",0,1,446,4,1,1,"1838a2f",7,2
"959",1,1,791,4,4,1,"1838a2f",8,2
"1059",0,1,406,2,1,1,"1838a2f",9,2
"1159",1,1,274,5,5,1,"1838a2f",10,2
"1259",1,1,114,3,3,1,"1838a2f",11,2
"1359",1,1,350,3,3,1,"1838a2f",12,2
"1459",1,1,318,2,2,1,"1838a2f",13,2
"1559",1,1,573,4,4,1,"1838a2f",14,2
"1659",0,1,370,5,1,1,"1838a2f",15,2
"1759",-1,-1,0,1,6,1,"1838a2f",16,2
"1859",1,1,576,1,1,1,"1838a2f",17,2
"1959",1,1,530,5,5,1,"1838a2f",18,2
"2058",0,1,457,4,1,1,"1838a2f",19,2
"2196",0,1,377,3,1,1,"1838a2f",20,2
"2260",1,1,729,6,6,1,"1838a2f",21,2
"2358",0,1,676,2,1,1,"1838a2f",22,2
"2458",0,1,529,2,1,1,"1838a2f",23,2
"2558",1,1,545,2,2,1,"1838a2f",24,2
"2658",1,1,578,3,3,1,"1838a2f",25,2
"2758",0,1,345,1,4,1,"1838a2f",26,2
"2858",0,1,522,6,1,1,"1838a2f",27,2
"2958",1,1,556,4,4,1,"1838a2f",28,2
"3058",1,1,256,1,1,1,"1838a2f",29,2
"3196",1,1,236,6,6,1,"1838a2f",30,2
"3260",0,1,748,1,3,1,"1838a2f",31,2
"3358",1,1,295,5,5,1,"1838a2f",32,2
"3458",0,1,380,5,1,1,"1838a2f",33,2
"3558",0,1,355,1,4,1,"1838a2f",34,2
"3658",1,1,442,4,4,1,"1838a2f",35,2
"3758",1,1,656,5,5,1,"1838a2f",36,2
"3858",0,1,396,3,1,1,"1838a2f",37,2
"3958",1,1,516,3,3,1,"1838a2f",38,2
"4058",0,1,294,2,1,1,"1838a2f",39,2
"4196",0,1,274,1,5,1,"1838a2f",40,2
"4260",0,1,543,1,6,1,"1838a2f",41,2
"4358",1,1,573,6,6,1,"1838a2f",42,2
"4458",1,1,491,1,1,1,"1838a2f",43,2
"4558",1,1,635,2,2,1,"1838a2f",44,2
"4658",0,1,382,6,1,1,"1838a2f",45,2
"4758",1,1,741,6,6,1,"1838a2f",46,2
"4858",1,1,625,2,2,1,"1838a2f",47,2
"4958",0,1,480,5,1,1,"1838a2f",48,2
"5058",0,1,482,1,4,1,"1838a2f",49,2
"5196",0,1,617,1,2,1,"1838a2f",50,2
"5260",0,1,459,3,1,1,"1838a2f",51,2
"5358",-1,-1,0,5,5,1,"1838a2f",52,2
"5458",1,1,655,3,3,1,"1838a2f",53,2
"5558",1,1,429,4,4,1,"1838a2f",54,2
"5658",1,1,734,1,1,1,"1838a2f",55,2
"5758",1,1,539,1,1,1,"1838a2f",56,2
"5858",0,1,464,1,4,1,"1838a2f",57,2
"5958",0,1,1324,3,1,1,"1838a2f",58,2
"6058",1,1,1269,4,4,1,"1838a2f",59,2
"6196",0,1,604,6,1,1,"1838a2f",60,2
"6260",0,1,494,2,1,1,"1838a2f",61,2
"6358",1,1,758,3,3,1,"1838a2f",62,2
"6458",1,1,1468,2,2,1,"1838a2f",63,2
"6558",1,1,536,5,5,1,"1838a2f",64,2
"6658",0,1,529,5,1,1,"1838a2f",65,2
"6758",1,1,528,6,6,1,"1838a2f",66,2
"6858",1,1,535,6,6,1,"1838a2f",67,2
"6958",1,1,568,3,3,1,"1838a2f",68,2
"7058",0,1,297,5,1,1,"1838a2f",69,2
"7187",0,1,642,6,1,1,"1838a2f",70,2
"7259",0,1,311,3,1,1,"1838a2f",71,2
"7358",1,1,379,5,5,1,"1838a2f",72,2
"7458",-1,-1,0,4,4,1,"1838a2f",73,2
"7558",0,1,1399,2,1,1,"1838a2f",74,2
"7658",0,1,310,1,4,1,"1838a2f",75,2
"7758",1,1,765,1,1,1,"1838a2f",76,2
"7858",1,1,381,2,2,1,"1838a2f",77,2
"2197",0,0,277,5,5,1,"17b1040",1,2
"3197",0,1,224,4,1,1,"17b1040",2,2
"4197",0,1,246,1,3,1,"17b1040",3,2
"5197",0,1,411,5,1,1,"17b1040",4,2
"6197",0,1,209,1,6,1,"17b1040",5,2
"7188",1,1,275,1,1,1,"17b1040",6,2
"860",0,0,65,3,3,1,"17b1040",7,2
"960",1,1,213,2,2,1,"17b1040",8,2
"1060",0,0,251,4,4,1,"17b1040",9,2
"1160",1,1,168,6,6,1,"17b1040",10,2
"1260",1,0,340,2,1,1,"17b1040",11,2
"1360",1,0,192,1,2,1,"17b1040",12,2
"1460",0,1,60,4,1,1,"17b1040",13,2
"1560",1,0,491,1,6,1,"17b1040",14,2
"1660",1,1,1081,1,1,1,"17b1040",15,2
"1760",1,1,427,2,2,1,"17b1040",16,2
"1860",0,0,79,4,4,1,"17b1040",17,2
"1960",0,1,1122,1,3,1,"17b1040",18,2
"2059",1,1,621,3,3,1,"17b1040",19,2
"2198",1,1,289,6,6,1,"17b1040",20,2
"2261",0,1,516,1,5,1,"17b1040",21,2
"2359",1,1,535,5,5,1,"17b1040",22,2
"2459",1,1,275,2,2,1,"17b1040",23,2
"2559",1,1,294,6,6,1,"17b1040",24,2
"2659",1,0,903,3,1,1,"17b1040",25,2
"2759",0,1,1579,1,6,1,"17b1040",26,2
"2859",1,1,31,1,1,1,"17b1040",27,2
"2959",1,0,439,4,1,1,"17b1040",28,2
"3059",0,0,1112,5,5,1,"17b1040",29,2
"3198",1,1,246,4,4,1,"17b1040",30,2
"3261",1,1,773,3,3,1,"17b1040",31,2
"3359",0,1,519,1,5,1,"17b1040",32,2
"3459",1,0,262,1,2,1,"17b1040",33,2
"3559",1,1,517,3,3,1,"17b1040",34,2
"3659",1,1,482,6,6,1,"17b1040",35,2
"3759",1,1,460,4,4,1,"17b1040",36,2
"3859",0,1,585,1,4,1,"17b1040",37,2
"3959",1,0,1192,1,2,1,"17b1040",38,2
"4059",1,1,649,1,1,1,"17b1040",39,2
"4198",1,0,456,3,1,1,"17b1040",40,2
"4261",0,1,396,5,1,1,"17b1040",41,2
"4359",0,1,424,6,1,1,"17b1040",42,2
"4459",1,1,235,5,5,1,"17b1040",43,2
"4559",1,1,369,2,2,1,"17b1040",44,2
"4659",0,1,258,4,1,1,"17b1040",45,2
"4759",1,1,286,5,5,1,"17b1040",46,2
"4859",0,1,21,3,1,1,"17b1040",47,2
"4959",1,1,337,2,2,1,"17b1040",48,2
"5059",1,1,264,1,1,1,"17b1040",49,2
"5198",1,0,150,2,1,1,"17b1040",50,2
"5261",0,1,345,5,1,1,"17b1040",51,2
"5359",0,1,294,1,6,1,"17b1040",52,2
"5459",1,1,325,6,6,1,"17b1040",53,2
"5559",1,1,221,3,3,1,"17b1040",54,2
"5659",1,1,377,4,4,1,"17b1040",55,2
"5759",1,1,472,1,1,1,"17b1040",56,2
"5859",1,1,401,4,4,1,"17b1040",57,2
"5959",1,1,360,3,3,1,"17b1040",58,2
"6059",0,1,224,1,3,1,"17b1040",59,2
"6198",1,1,705,5,5,1,"17b1040",60,2
"6261",0,0,874,2,2,1,"17b1040",61,2
"6359",1,1,268,6,6,1,"17b1040",62,2
"6459",0,1,334,5,1,1,"17b1040",63,2
"6559",-1,-1,0,1,4,1,"17b1040",64,2
"6659",1,0,336,1,2,1,"17b1040",65,2
"6759",0,1,177,1,6,1,"17b1040",66,2
"6859",1,0,169,1,6,1,"17b1040",67,2
"6959",0,1,636,1,3,1,"17b1040",68,2
"7059",1,1,1166,1,1,1,"17b1040",69,2
"7189",0,0,210,5,5,1,"17b1040",70,2
"7260",1,0,256,1,4,1,"17b1040",71,2
"7359",0,1,800,5,1,1,"17b1040",72,2
"7459",1,1,241,6,6,1,"17b1040",73,2
"7559",1,1,272,4,4,1,"17b1040",74,2
"7659",1,1,217,3,3,1,"17b1040",75,2
"7759",1,1,886,2,2,1,"17b1040",76,2
"7859",1,0,534,2,1,1,"17b1040",77,2
"2199",0,1,545,1,6,1,"18ad75c",1,2
"3199",1,1,227,5,5,1,"18ad75c",2,2
"4199",0,1,307,4,1,1,"18ad75c",3,2
"5199",0,1,307,5,1,1,"18ad75c",4,2
"6199",0,1,923,2,1,1,"18ad75c",5,2
"7190",0,1,370,1,3,1,"18ad75c",6,2
"861",1,1,87,3,3,1,"18ad75c",7,2
"961",1,1,167,1,1,1,"18ad75c",8,2
"1061",1,1,152,4,4,1,"18ad75c",9,2
"1161",1,1,218,2,2,1,"18ad75c",10,2
"1261",1,1,255,6,6,1,"18ad75c",11,2
"1361",0,1,279,1,6,1,"18ad75c",12,2
"1461",0,1,243,1,5,1,"18ad75c",13,2
"1561",1,1,299,2,2,1,"18ad75c",14,2
"1661",-1,-1,0,1,1,1,"18ad75c",15,2
"1761",1,0,391,1,2,1,"18ad75c",16,2
"1861",1,1,1699,6,6,1,"18ad75c",17,2
"1961",0,1,871,3,1,1,"18ad75c",18,2
"2060",1,1,270,5,5,1,"18ad75c",19,2
"21100",1,1,606,4,4,1,"18ad75c",20,2
"2262",0,1,582,4,1,1,"18ad75c",21,2
"2360",1,1,242,3,3,1,"18ad75c",22,2
"2460",0,1,271,4,1,1,"18ad75c",23,2
"2560",1,1,314,5,5,1,"18ad75c",24,2
"2660",1,1,391,4,4,1,"18ad75c",25,2
"2760",1,1,197,2,2,1,"18ad75c",26,2
"2860",0,1,946,1,2,1,"18ad75c",27,2
"2960",1,1,886,3,3,1,"18ad75c",28,2
"3060",0,1,247,1,6,1,"18ad75c",29,2
"31100",1,1,368,1,1,1,"18ad75c",30,2
"3262",0,1,861,1,3,1,"18ad75c",31,2
"3360",0,1,346,5,1,1,"18ad75c",32,2
"3460",1,1,298,6,6,1,"18ad75c",33,2
"3560",1,1,249,5,5,1,"18ad75c",34,2
"3660",0,1,339,3,1,1,"18ad75c",35,2
"3760",1,1,1007,4,4,1,"18ad75c",36,2
"3860",0,1,461,2,1,1,"18ad75c",37,2
"3960",0,1,345,4,1,1,"18ad75c",38,2
"4060",0,1,330,1,6,1,"18ad75c",39,2
"41100",1,1,233,3,3,1,"18ad75c",40,2
"4262",1,1,345,2,2,1,"18ad75c",41,2
"4360",0,1,1379,5,1,1,"18ad75c",42,2
"4460",1,1,281,1,1,1,"18ad75c",43,2
"4560",1,1,271,6,6,1,"18ad75c",44,2
"4660",1,1,214,3,3,1,"18ad75c",45,2
"4760",1,1,34,4,4,1,"18ad75c",46,2
"4860",1,1,251,6,6,1,"18ad75c",47,2
"4960",0,1,351,1,5,1,"18ad75c",48,2
"5060",0,1,288,4,1,1,"18ad75c",49,2
"51100",1,1,249,1,1,1,"18ad75c",50,2
"5262",0,1,416,1,6,1,"18ad75c",51,2
"5360",1,1,267,2,2,1,"18ad75c",52,2
"5460",1,1,268,5,5,1,"18ad75c",53,2
"5560",0,1,309,1,3,1,"18ad75c",54,2
"5660",0,1,528,1,2,1,"18ad75c",55,2
"5760",0,1,268,3,1,1,"18ad75c",56,2
"5860",0,1,235,1,5,1,"18ad75c",57,2
"5960",1,1,299,2,2,1,"18ad75c",58,2
"6060",0,1,338,1,4,1,"18ad75c",59,2
"61100",0,1,217,1,2,1,"18ad75c",60,2
"6262",1,1,329,1,1,1,"18ad75c",61,2
"6360",1,1,320,4,4,1,"18ad75c",62,2
"6460",1,1,407,5,5,1,"18ad75c",63,2
"6560",-1,-1,0,6,6,1,"18ad75c",64,2
"6660",0,1,289,6,1,1,"18ad75c",65,2
"6760",1,1,392,3,3,1,"18ad75c",66,2
"6860",1,1,254,3,3,1,"18ad75c",67,2
"6960",0,1,444,1,5,1,"18ad75c",68,2
"7060",0,1,491,1,6,1,"18ad75c",69,2
"7191",1,1,576,5,5,1,"18ad75c",70,2
"7261",1,0,294,3,1,1,"18ad75c",71,2
"7360",1,1,236,6,6,1,"18ad75c",72,2
"7460",1,0,815,1,2,1,"18ad75c",73,2
"7560",1,1,540,4,4,1,"18ad75c",74,2
"7660",1,1,748,2,2,1,"18ad75c",75,2
"7760",1,1,317,1,1,1,"18ad75c",76,2
"7860",0,1,297,1,4,1,"18ad75c",77,2
"2200",0,1,282,1,2,2,"1fff5f7",1,3
"3200",1,1,274,1,1,2,"1fff5f7",2,3
"4200",0,1,312,1,6,2,"1fff5f7",3,3
"5200",0,1,292,3,1,2,"1fff5f7",4,3
"6200",1,1,279,2,2,2,"1fff5f7",5,3
"7192",0,1,277,1,5,2,"1fff5f7",6,3
"862",1,1,195,5,5,2,"1fff5f7",7,3
"962",1,1,277,4,4,2,"1fff5f7",8,3
"1062",1,1,216,6,6,2,"1fff5f7",9,3
"1162",1,1,1126,3,3,2,"1fff5f7",10,3
"1262",0,1,257,4,1,2,"1fff5f7",11,3
"1362",1,1,267,1,1,2,"1fff5f7",12,3
"1462",0,0,293,6,6,2,"1fff5f7",13,3
"1562",-1,-1,0,1,5,2,"1fff5f7",14,3
"1662",0,1,286,1,4,2,"1fff5f7",15,3
"1762",0,1,256,2,1,2,"1fff5f7",16,3
"1862",1,1,252,2,2,2,"1fff5f7",17,3
"1962",1,1,266,3,3,2,"1fff5f7",18,3
"2061",0,1,438,1,6,2,"1fff5f7",19,3
"21101",1,1,306,4,4,2,"1fff5f7",20,3
"2263",1,0,777,3,1,2,"1fff5f7",21,3
"2361",1,1,244,5,5,2,"1fff5f7",22,3
"2461",0,1,660,2,1,2,"1fff5f7",23,3
"2561",0,1,215,1,3,2,"1fff5f7",24,3
"2661",1,1,323,4,4,2,"1fff5f7",25,3
"2761",0,0,294,3,3,2,"1fff5f7",26,3
"2861",1,1,313,2,2,2,"1fff5f7",27,3
"2961",1,1,262,5,5,2,"1fff5f7",28,3
"3061",0,1,232,6,1,2,"1fff5f7",29,3
"31101",1,1,277,6,6,2,"1fff5f7",30,3
"3263",0,1,271,4,1,2,"1fff5f7",31,3
"3361",0,1,345,1,5,2,"1fff5f7",32,3
"3461",1,1,261,1,1,2,"1fff5f7",33,3
"3561",1,1,226,4,4,2,"1fff5f7",34,3
"3661",1,1,301,1,1,2,"1fff5f7",35,3
"3761",0,1,605,1,5,2,"1fff5f7",36,3
"3861",0,1,244,4,1,2,"1fff5f7",37,3
"3961",0,1,264,6,1,2,"1fff5f7",38,3
"4061",1,1,199,2,2,2,"1fff5f7",39,3
"41101",1,0,271,1,2,2,"1fff5f7",40,3
"4263",1,1,200,3,3,2,"1fff5f7",41,3
"4361",-1,-1,0,1,3,2,"1fff5f7",42,3
"4461",1,1,315,6,6,2,"1fff5f7",43,3
"4561",-1,-1,0,5,5,2,"1fff5f7",44,3
"4661",1,0,237,2,1,2,"1fff5f7",45,3
"4761",1,1,235,5,5,2,"1fff5f7",46,3
"4861",1,1,1923,6,6,2,"1fff5f7",47,3
"4961",0,1,245,1,5,2,"1fff5f7",48,3
"5061",1,1,282,1,1,2,"1fff5f7",49,3
"51101",0,1,249,1,6,2,"1fff5f7",50,3
"5263",0,1,233,4,1,2,"1fff5f7",51,3
"5361",1,1,81,2,2,2,"1fff5f7",52,3
"5461",1,1,73,3,3,2,"1fff5f7",53,3
"5561",0,0,299,4,4,2,"1fff5f7",54,3
"5661",0,1,180,3,1,2,"1fff5f7",55,3
"5761",1,1,352,1,1,2,"1fff5f7",56,3
"5861",-1,0,1391,2,1,2,"1fff5f7",57,3
"5961",0,1,228,3,1,2,"1fff5f7",58,3
"6061",1,1,251,3,3,2,"1fff5f7",59,3
"61101",0,1,195,5,1,2,"1fff5f7",60,3
"6263",1,1,260,6,6,2,"1fff5f7",61,3
"6361",0,1,249,1,6,2,"1fff5f7",62,3
"6461",1,1,125,4,4,2,"1fff5f7",63,3
"6561",0,1,304,4,1,2,"1fff5f7",64,3
"6661",1,1,214,5,5,2,"1fff5f7",65,3
"6761",0,0,263,2,2,2,"1fff5f7",66,3
"6861",1,1,117,4,4,2,"1fff5f7",67,3
"6961",1,1,267,5,5,2,"1fff5f7",68,3
"7061",1,1,101,6,6,2,"1fff5f7",69,3
"7193",1,1,134,1,1,2,"1fff5f7",70,3
"7262",1,1,197,2,2,2,"1fff5f7",71,3
"7361",0,1,174,3,1,2,"1fff5f7",72,3
"7461",0,1,423,1,4,2,"1fff5f7",73,3
"7561",0,1,267,5,1,2,"1fff5f7",74,3
"7661",0,1,243,1,6,2,"1fff5f7",75,3
"7761",1,0,251,1,2,2,"1fff5f7",76,3
"7861",1,1,221,3,3,2,"1fff5f7",77,3
"2201",0,1,518,1,6,1,"157c196",1,3
"3201",1,0,521,1,3,1,"157c196",2,3
"4201",1,1,268,6,6,1,"157c196",3,3
"5201",1,1,280,1,1,1,"157c196",4,3
"6201",0,0,325,3,3,1,"157c196",5,3
"7194",1,0,345,2,1,1,"157c196",6,3
"863",1,1,276,2,2,1,"157c196",7,3
"963",0,1,313,1,5,1,"157c196",8,3
"1063",1,1,295,5,5,1,"157c196",9,3
"1163",1,1,347,4,4,1,"157c196",10,3
"1263",0,1,306,1,4,1,"157c196",11,3
"1363",0,0,300,5,5,1,"157c196",12,3
"1463",0,1,267,1,6,1,"157c196",13,3
"1563",1,1,499,1,1,1,"157c196",14,3
"1663",1,1,466,4,4,1,"157c196",15,3
"1763",1,1,586,2,2,1,"157c196",16,3
"1863",0,1,269,1,3,1,"157c196",17,3
"1963",1,1,429,6,6,1,"157c196",18,3
"2062",0,1,521,5,1,1,"157c196",19,3
"21102",0,1,876,1,2,1,"157c196",20,3
"2264",0,0,404,3,3,1,"157c196",21,3
"2362",0,1,287,1,4,1,"157c196",22,3
"2462",1,1,265,3,3,1,"157c196",23,3
"2562",0,1,287,1,4,1,"157c196",24,3
"2662",1,1,323,6,6,1,"157c196",25,3
"2762",0,1,307,1,5,1,"157c196",26,3
"2862",1,1,560,4,4,1,"157c196",27,3
"2962",0,1,377,1,3,1,"157c196",28,3
"3062",1,1,444,5,5,1,"157c196",29,3
"31102",0,1,484,1,2,1,"157c196",30,3
"3264",1,1,437,1,1,1,"157c196",31,3
"3362",1,1,369,2,2,1,"157c196",32,3
"3462",0,1,282,1,6,1,"157c196",33,3
"3562",1,0,377,3,1,1,"157c196",34,3
"3662",1,0,493,1,2,1,"157c196",35,3
"3762",1,1,346,1,1,1,"157c196",36,3
"3862",1,1,288,6,6,1,"157c196",37,3
"3962",1,0,528,4,1,1,"157c196",38,3
"4062",0,1,322,1,5,1,"157c196",39,3
"41102",1,1,460,4,4,1,"157c196",40,3
"4264",1,1,321,5,5,1,"157c196",41,3
"4362",1,1,388,3,3,1,"157c196",42,3
"4462",1,1,477,2,2,1,"157c196",43,3
"4562",1,0,245,6,1,1,"157c196",44,3
"4662",0,1,286,6,1,1,"157c196",45,3
"4762",1,1,396,3,3,1,"157c196",46,3
"4862",-1,-1,0,1,2,1,"157c196",47,3
"4962",0,0,350,6,6,1,"157c196",48,3
"5062",0,1,295,4,1,1,"157c196",49,3
"51102",1,1,278,5,5,1,"157c196",50,3
"5264",1,1,549,1,1,1,"157c196",51,3
"5362",1,1,333,2,2,1,"157c196",52,3
"5462",1,0,431,3,1,1,"157c196",53,3
"5562",0,1,274,1,5,1,"157c196",54,3
"5662",0,0,300,4,4,1,"157c196",55,3
"5762",1,1,424,6,6,1,"157c196",56,3
"5862",0,1,429,2,1,1,"157c196",57,3
"5962",0,1,279,1,5,1,"157c196",58,3
"6062",1,1,240,1,1,1,"157c196",59,3
"61102",1,1,838,5,5,1,"157c196",60,3
"6264",1,0,1049,1,6,1,"157c196",61,3
"6362",1,1,376,2,2,1,"157c196",62,3
"6462",1,1,814,3,3,1,"157c196",63,3
"6562",0,1,492,3,1,1,"157c196",64,3
"6662",0,1,292,4,1,1,"157c196",65,3
"6762",1,1,560,4,4,1,"157c196",66,3
"6862",1,1,293,1,1,1,"157c196",67,3
"6962",1,1,560,4,4,1,"157c196",68,3
"7062",1,0,293,2,1,1,"157c196",69,3
"7195",0,1,279,3,1,1,"157c196",70,3
"7263",0,1,386,5,1,1,"157c196",71,3
"7362",1,1,282,6,6,1,"157c196",72,3
"7462",0,1,754,1,4,1,"157c196",73,3
"7562",1,1,932,2,2,1,"157c196",74,3
"7662",0,1,349,1,6,1,"157c196",75,3
"7762",1,1,774,3,3,1,"157c196",76,3
"7862",1,1,292,5,5,1,"157c196",77,3
"2202",0,1,375,4,1,3,"c8b40ae",1,3
"3202",0,1,558,5,1,3,"c8b40ae",2,3
"4202",1,1,291,6,6,3,"c8b40ae",3,3
"5202",0,1,394,1,6,3,"c8b40ae",4,3
"6202",1,1,308,2,2,3,"c8b40ae",5,3
"7196",1,1,308,5,5,3,"c8b40ae",6,3
"864",0,1,405,1,3,3,"c8b40ae",7,3
"964",0,0,323,4,4,3,"c8b40ae",8,3
"1064",1,1,478,3,3,3,"c8b40ae",9,3
"1164",1,1,312,1,1,3,"c8b40ae",10,3
"1264",1,0,324,1,2,3,"c8b40ae",11,3
"1364",1,1,410,4,4,3,"c8b40ae",12,3
"1464",1,1,331,6,6,3,"c8b40ae",13,3
"1564",1,0,236,3,1,3,"c8b40ae",14,3
"1664",0,1,410,2,1,3,"c8b40ae",15,3
"1764",-1,-1,0,4,1,3,"c8b40ae",16,3
"1864",0,1,242,5,1,3,"c8b40ae",17,3
"1964",1,1,302,2,2,3,"c8b40ae",18,3
"2063",0,1,284,1,6,3,"c8b40ae",19,3
"21103",0,0,593,5,5,3,"c8b40ae",20,3
"2265",1,1,429,3,3,3,"c8b40ae",21,3
"2363",1,1,334,1,1,3,"c8b40ae",22,3
"2463",0,1,252,3,1,3,"c8b40ae",23,3
"2563",0,1,333,1,6,3,"c8b40ae",24,3
"2663",0,0,222,2,2,3,"c8b40ae",25,3
"2763",1,1,462,6,6,3,"c8b40ae",26,3
"2863",0,1,326,5,1,3,"c8b40ae",27,3
"2963",1,1,429,5,5,3,"c8b40ae",28,3
"3063",0,1,324,1,4,3,"c8b40ae",29,3
"31103",1,1,323,3,3,3,"c8b40ae",30,3
"3265",1,0,243,1,2,3,"c8b40ae",31,3
"3363",1,1,295,4,4,3,"c8b40ae",32,3
"3463",1,1,288,1,1,3,"c8b40ae",33,3
"3563",0,1,414,1,2,3,"c8b40ae",34,3
"3663",0,1,297,1,5,3,"c8b40ae",35,3
"3763",1,1,408,3,3,3,"c8b40ae",36,3
"3863",0,0,379,5,5,3,"c8b40ae",37,3
"3963",1,1,415,1,1,3,"c8b40ae",38,3
"4063",1,1,462,2,2,3,"c8b40ae",39,3
"41103",0,1,538,1,6,3,"c8b40ae",40,3
"4265",1,1,316,4,4,3,"c8b40ae",41,3
"4363",0,1,222,1,4,3,"c8b40ae",42,3
"4463",0,1,223,3,1,3,"c8b40ae",43,3
