"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"427",1,1,297,3,3,3,"1bec343",3,1
"527",1,1,188,6,6,3,"1bec343",4,1
"627",1,1,191,4,4,3,"1bec343",5,1
"720",0,1,1115,1,5,3,"1bec343",6,1
"87",0,1,864,3,1,3,"1bec343",7,1
"97",0,1,214,1,4,3,"1bec343",8,1
"107",0,1,171,1,6,3,"1bec343",9,1
"117",0,1,172,2,1,3,"1bec343",10,1
"127",1,1,796,1,1,3,"1bec343",11,1
"137",0,1,593,5,1,3,"1bec343",12,1
"147",1,1,512,2,2,3,"1bec343",13,1
"157",1,1,38,4,4,3,"1bec343",14,1
"167",1,1,65,1,1,3,"1bec343",15,1
"177",0,1,29,2,1,3,"1bec343",16,1
"187",0,1,202,1,6,3,"1bec343",17,1
"197",1,1,34,6,6,3,"1bec343",18,1
"207",1,1,38,5,5,3,"1bec343",19,1
"2111",0,1,109,1,3,3,"1bec343",20,1
"228",1,1,649,3,3,3,"1bec343",21,1
"237",0,1,347,1,4,3,"1bec343",22,1
"247",1,1,217,1,1,3,"1bec343",23,1
"257",1,1,105,3,3,3,"1bec343",24,1
"267",1,1,128,5,5,3,"1bec343",25,1
"277",0,1,598,2,1,3,"1bec343",26,1
"287",0,1,159,1,4,3,"1bec343",27,1
"297",1,1,204,4,4,3,"1bec343",28,1
"307",0,1,626,3,1,3,"1bec343",29,1
"3111",0,1,412,6,1,3,"1bec343",30,1
"328",0,1,146,1,5,3,"1bec343",31,1
"337",1,1,644,2,2,3,"1bec343",32,1
"347",1,1,433,6,6,3,"1bec343",33,1
"357",1,1,193,6,6,3,"1bec343",34,1
"367",0,1,281,1,5,3,"1bec343",35,1
"377",1,1,506,5,5,3,"1bec343",36,1
"387",1,1,1763,4,4,3,"1bec343",37,1
"397",1,1,1218,2,2,3,"1bec343",38,1
"407",1,1,161,3,3,3,"1bec343",39,1
"4111",0,1,729,4,1,3,"1bec343",40,1
"428",0,1,787,1,6,3,"1bec343",41,1
"437",0,1,812,2,1,3,"1bec343",42,1
"447",0,1,1208,3,1,3,"1bec343",43,1
"457",1,1,108,1,1,3,"1bec343",44,1
"467",1,1,328,6,6,3,"1bec343",45,1
"477",1,1,217,3,3,3,"1bec343",46,1
"487",1,1,197,1,1,3,"1bec343",47,1
"497",1,1,628,4,4,3,"1bec343",48,1
"507",1,1,434,5,5,3,"1bec343",49,1
"5111",0,1,618,1,2,3,"1bec343",50,1
"528",1,1,269,2,2,3,"1bec343",51,1
"537",0,1,830,1,5,3,"1bec343",52,1
"547",0,1,374,3,1,3,"1bec343",53,1
"557",0,1,636,1,4,3,"1bec343",54,1
"567",0,1,69,6,1,3,"1bec343",55,1
"577",1,1,672,1,1,3,"1bec343",56,1
"587",0,1,169,1,2,3,"1bec343",57,1
"597",0,1,720,3,1,3,"1bec343",58,1
"607",1,1,120,6,6,3,"1bec343",59,1
"6111",1,1,1495,2,2,3,"1bec343",60,1
"628",0,1,827,1,5,3,"1bec343",61,1
"637",0,0,247,5,5,3,"1bec343",62,1
"647",1,1,1575,4,4,3,"1bec343",63,1
"657",1,1,554,3,3,3,"1bec343",64,1
"667",0,1,727,4,1,3,"1bec343",65,1
"677",0,1,491,6,1,3,"1bec343",66,1
"687",0,1,550,6,1,3,"1bec343",67,1
"697",1,1,449,2,2,3,"1bec343",68,1
"707",1,1,165,4,4,3,"1bec343",69,1
"7111",1,1,270,1,1,3,"1bec343",70,1
"727",0,1,207,5,1,3,"1bec343",71,1
"737",0,1,118,4,1,3,"1bec343",72,1
"747",1,1,140,6,6,3,"1bec343",73,1
"757",1,1,92,5,5,3,"1bec343",74,1
"767",1,1,573,3,3,3,"1bec343",75,1
"777",0,1,138,3,1,3,"1bec343",76,1
"787",0,1,757,1,2,3,"1bec343",77,1
"229",1,1,827,2,2,1,"1c8077b",1,1
"329",1,1,451,3,3,1,"1c8077b",2,1
"429",1,1,483,5,5,1,"1c8077b",3,1
"529",1,0,453,1,6,1,"1c8077b",4,1
"629",0,0,520,6,6,1,"1c8077b",5,1
"728",0,1,307,1,4,1,"1c8077b",6,1
"88",1,1,320,1,1,1,"1c8077b",7,1
"98",1,0,389,2,1,1,"1c8077b",8,1
"108",0,1,289,1,3,1,"1c8077b",9,1
"118",0,1,276,1,5,1,"1c8077b",10,1
"128",0,0,295,4,4,1,"1c8077b",11,1
"138",0,1,681,1,2,1,"1c8077b",12,1
"148",0,0,373,6,6,1,"1c8077b",13,1
"158",1,1,407,2,2,1,"1c8077b",14,1
"168",0,0,886,1,1,1,"1c8077b",15,1
"178",1,1,966,4,4,1,"1c8077b",16,1
"188",0,1,575,4,1,1,"1c8077b",17,1
"198",0,1,286,1,5,1,"1c8077b",18,1
"208",1,1,382,5,5,1,"1c8077b",19,1
"2112",0,1,323,1,3,1,"1c8077b",20,1
"2210",0,0,333,3,3,1,"1c8077b",21,1
"238",1,0,324,1,6,1,"1c8077b",22,1
"248",0,1,389,3,1,1,"1c8077b",23,1
"258",0,1,279,1,4,1,"1c8077b",24,1
"268",0,0,449,6,6,1,"1c8077b",25,1
"278",1,1,393,1,1,1,"1c8077b",26,1
"288",0,0,385,5,5,1,"1c8077b",27,1
"298",1,1,555,2,2,1,"1c8077b",28,1
"308",1,0,290,1,2,1,"1c8077b",29,1
"3112",1,1,274,4,4,1,"1c8077b",30,1
"3210",0,1,451,6,1,1,"1c8077b",31,1
"338",1,1,447,3,3,1,"1c8077b",32,1
"348",0,1,370,5,1,1,"1c8077b",33,1
"358",1,1,438,1,1,1,"1c8077b",34,1
"368",1,0,243,1,2,1,"1c8077b",35,1
"378",1,1,266,3,3,1,"1c8077b",36,1
"388",1,1,279,6,6,1,"1c8077b",37,1
"398",0,1,860,5,1,1,"1c8077b",38,1
"408",0,1,290,3,1,1,"1c8077b",39,1
"4112",0,1,412,6,1,1,"1c8077b",40,1
"4210",1,0,260,1,4,1,"1c8077b",41,1
"438",1,1,222,2,2,1,"1c8077b",42,1
"448",0,0,259,4,4,1,"1c8077b",43,1
"458",0,0,292,5,5,1,"1c8077b",44,1
"468",1,1,266,3,3,1,"1c8077b",45,1
"478",0,0,248,6,6,1,"1c8077b",46,1
"488",1,1,284,4,4,1,"1c8077b",47,1
"498",0,0,278,5,5,1,"1c8077b",48,1
"508",1,0,243,4,1,1,"1c8077b",49,1
"5112",1,0,258,1,2,1,"1c8077b",50,1
"5210",1,1,222,2,2,1,"1c8077b",51,1
"538",1,1,792,1,1,1,"1c8077b",52,1
"548",0,1,438,1,5,1,"1c8077b",53,1
"558",1,0,249,1,6,1,"1c8077b",54,1
"568",1,0,252,3,1,1,"1c8077b",55,1
"578",1,1,446,6,6,1,"1c8077b",56,1
"588",0,0,299,4,4,1,"1c8077b",57,1
"598",0,1,291,2,1,1,"1c8077b",58,1
"608",1,1,306,1,1,1,"1c8077b",59,1
"6112",1,1,451,3,3,1,"1c8077b",60,1
"6210",1,0,262,4,1,1,"1c8077b",61,1
"638",1,1,254,2,2,1,"1c8077b",62,1
"648",1,0,394,3,1,1,"1c8077b",63,1
"658",1,0,250,6,1,1,"1c8077b",64,1
"668",0,1,403,5,1,1,"1c8077b",65,1
"678",1,1,307,5,5,1,"1c8077b",66,1
"688",0,0,331,3,3,1,"1c8077b",67,1
"698",1,0,329,1,2,1,"1c8077b",68,1
"708",0,0,272,6,6,1,"1c8077b",69,1
"7112",0,1,364,1,3,1,"1c8077b",70,1
"729",0,1,323,1,4,1,"1c8077b",71,1
"738",1,1,247,4,4,1,"1c8077b",72,1
"748",0,1,459,6,1,1,"1c8077b",73,1
"758",1,1,274,1,1,1,"1c8077b",74,1
"768",0,1,288,1,5,1,"1c8077b",75,1
"778",1,1,258,5,5,1,"1c8077b",76,1
"788",1,1,575,2,2,1,"1c8077b",77,1
"230",1,1,1231,5,5,3,"1ad64d9",1,1
"330",1,1,1211,6,6,3,"1ad64d9",2,1
"430",0,1,590,5,1,3,"1ad64d9",3,1
"530",1,0,485,1,2,3,"1ad64d9",4,1
"630",0,0,293,3,3,3,"1ad64d9",5,1
"730",1,1,293,2,2,3,"1ad64d9",6,1
"89",0,1,317,1,4,3,"1ad64d9",7,1
"99",1,0,403,1,3,3,"1ad64d9",8,1
"109",0,0,344,4,4,3,"1ad64d9",9,1
"119",1,1,396,1,1,3,"1ad64d9",10,1
"129",0,1,540,1,6,3,"1ad64d9",11,1
"139",1,0,360,1,3,3,"1ad64d9",12,1
"149",0,1,1121,1,6,3,"1ad64d9",13,1
"159",1,1,430,5,5,3,"1ad64d9",14,1
"169",0,0,1024,2,2,3,"1ad64d9",15,1
"179",1,1,1294,6,6,3,"1ad64d9",16,1
"189",1,0,1100,1,2,3,"1ad64d9",17,1
"199",0,0,1263,1,1,3,"1ad64d9",18,1
"209",1,0,704,1,4,3,"1ad64d9",19,1
"2113",0,0,596,3,3,3,"1ad64d9",20,1
"2211",1,0,575,5,1,3,"1ad64d9",21,1
"239",0,0,311,4,4,3,"1ad64d9",22,1
"249",1,0,615,4,1,3,"1ad64d9",23,1
"259",1,1,1066,6,6,3,"1ad64d9",24,1
"269",0,0,579,4,4,3,"1ad64d9",25,1
"279",1,1,602,1,1,3,"1ad64d9",26,1
"289",1,1,839,3,3,3,"1ad64d9",27,1
"299",0,0,931,5,5,3,"1ad64d9",28,1
"309",0,1,188,5,1,3,"1ad64d9",29,1
"3113",0,1,338,1,6,3,"1ad64d9",30,1
"3211",0,0,421,2,2,3,"1ad64d9",31,1
"339",1,0,228,3,1,3,"1ad64d9",32,1
"349",0,1,437,1,2,3,"1ad64d9",33,1
"359",0,1,402,1,4,3,"1ad64d9",34,1
"369",0,0,250,1,1,3,"1ad64d9",35,1
"379",1,1,327,3,3,3,"1ad64d9",36,1
"389",0,1,449,1,6,3,"1ad64d9",37,1
"399",1,0,958,1,2,3,"1ad64d9",38,1
"409",0,1,429,1,3,3,"1ad64d9",39,1
"4113",0,0,282,6,6,3,"1ad64d9",40,1
"4211",0,0,338,5,5,3,"1ad64d9",41,1
"439",1,1,873,2,2,3,"1ad64d9",42,1
"449",0,0,291,4,4,3,"1ad64d9",43,1
"459",0,1,406,1,5,3,"1ad64d9",44,1
"469",0,1,447,3,1,3,"1ad64d9",45,1
"479",1,1,343,6,6,3,"1ad64d9",46,1
"489",0,0,118,5,5,3,"1ad64d9",47,1
"499",0,1,415,1,5,3,"1ad64d9",48,1
"509",0,1,227,6,1,3,"1ad64d9",49,1
"5113",1,1,981,2,2,3,"1ad64d9",50,1
"5211",0,0,578,1,1,3,"1ad64d9",51,1
"539",1,0,298,1,4,3,"1ad64d9",52,1
"549",0,1,301,2,1,3,"1ad64d9",53,1
"559",1,1,246,4,4,3,"1ad64d9",54,1
"569",0,0,56,3,3,3,"1ad64d9",55,1
"579",1,0,336,1,5,3,"1ad64d9",56,1
"589",0,0,178,5,5,3,"1ad64d9",57,1
"599",1,1,243,3,3,3,"1ad64d9",58,1
"609",0,0,238,4,4,3,"1ad64d9",59,1
"6113",1,0,302,4,1,3,"1ad64d9",60,1
"6211",0,0,525,1,1,3,"1ad64d9",61,1
"639",0,0,364,6,6,3,"1ad64d9",62,1
"649",0,1,15,6,1,3,"1ad64d9",63,1
"659",1,1,284,2,2,3,"1ad64d9",64,1
"669",0,1,191,1,3,3,"1ad64d9",65,1
"679",0,1,342,1,2,3,"1ad64d9",66,1
"689",1,1,160,4,4,3,"1ad64d9",67,1
"699",1,1,284,3,3,3,"1ad64d9",68,1
"709",0,1,562,6,1,3,"1ad64d9",69,1
"7113",0,1,452,1,3,3,"1ad64d9",70,1
"7210",0,0,224,6,6,3,"1ad64d9",71,1
"739",1,1,238,2,2,3,"1ad64d9",72,1
"749",0,0,317,5,5,3,"1ad64d9",73,1
"759",1,0,335,4,1,3,"1ad64d9",74,1
"769",0,0,477,1,1,3,"1ad64d9",75,1
"779",0,1,203,1,5,3,"1ad64d9",76,1
"789",1,0,264,1,2,3,"1ad64d9",77,1
"240",1,1,468,6,6,2,"1964762",1,1
"340",1,1,428,3,3,2,"1964762",2,1
"440",1,1,300,1,1,2,"1964762",3,1
"540",1,0,409,1,5,2,"1964762",4,1
"640",1,1,273,2,2,2,"1964762",5,1
"740",1,1,513,4,4,2,"1964762",6,1
"810",1,0,383,1,4,2,"1964762",7,1
"910",1,0,379,3,1,2,"1964762",8,1
"1010",0,1,378,6,1,2,"1964762",9,1
"1110",1,1,356,5,5,2,"1964762",10,1
"1210",0,1,1133,2,1,2,"1964762",11,1
"1310",1,0,317,1,5,2,"1964762",12,1
"1410",1,1,486,1,1,2,"1964762",13,1
"1510",1,1,672,6,6,2,"1964762",14,1
"1610",1,1,365,2,2,2,"1964762",15,1
"1710",0,0,511,4,4,2,"1964762",16,1
"1810",1,0,63,6,1,2,"1964762",17,1
"1910",0,0,624,3,3,2,"1964762",18,1
"2010",1,0,761,4,1,2,"1964762",19,1
"2114",1,0,356,2,1,2,"1964762",20,1
"2212",0,1,86,1,3,2,"1964762",21,1
"2310",1,1,281,5,5,2,"1964762",22,1
"2410",1,1,402,2,2,2,"1964762",23,1
"2510",0,1,327,2,1,2,"1964762",24,1
"2610",0,0,250,5,5,2,"1964762",25,1
"2710",1,1,418,4,4,2,"1964762",26,1
"2810",1,0,181,1,6,2,"1964762",27,1
"2910",0,1,565,1,3,2,"1964762",28,1
"3010",1,1,365,6,6,2,"1964762",29,1
"3114",1,0,863,1,5,2,"1964762",30,1
"3212",0,0,734,3,3,2,"1964762",31,1
"3310",1,1,1529,1,1,2,"1964762",32,1
"3410",1,0,314,1,4,2,"1964762",33,1
"3510",1,1,655,3,3,2,"1964762",34,1
"3610",0,1,86,1,6,2,"1964762",35,1
"3710",1,0,334,2,1,2,"1964762",36,1
"3810",0,1,361,1,4,2,"1964762",37,1
"3910",1,1,114,1,1,2,"1964762",38,1
"4010",1,1,107,4,4,2,"1964762",39,1
"4114",0,1,637,1,5,2,"1964762",40,1
"4212",1,1,379,2,2,2,"1964762",41,1
"4310",-1,-1,0,6,6,2,"1964762",42,1
"4410",1,1,358,5,5,2,"1964762",43,1
"4510",0,1,49,1,3,2,"1964762",44,1
"4610",0,1,168,5,1,2,"1964762",45,1
"4710",1,1,331,3,3,2,"1964762",46,1
"4810",0,1,429,1,4,2,"1964762",47,1
"4910",1,1,398,5,5,2,"1964762",48,1
"5010",1,1,491,1,1,2,"1964762",49,1
"5114",0,1,420,3,1,2,"1964762",50,1
"5212",1,0,1218,1,2,2,"1964762",51,1
"5310",0,1,107,6,1,2,"1964762",52,1
"5410",1,1,26,6,6,2,"1964762",53,1
"5510",0,0,460,4,4,2,"1964762",54,1
"5610",1,1,82,2,2,2,"1964762",55,1
"5710",1,1,119,3,3,2,"1964762",56,1
"5810",0,1,473,1,6,2,"1964762",57,1
"5910",1,1,1143,2,2,2,"1964762",58,1
"6010",0,0,439,6,6,2,"1964762",59,1
"6114",1,0,267,3,1,2,"1964762",60,1
"6212",0,1,396,5,1,2,"1964762",61,1
"6310",0,1,520,4,1,2,"1964762",62,1
"6410",1,1,349,5,5,2,"1964762",63,1
"6510",1,1,365,4,4,2,"1964762",64,1
"6610",1,0,302,2,1,2,"1964762",65,1
"6710",1,1,310,1,1,2,"1964762",66,1
"6810",0,1,121,1,4,2,"1964762",67,1
"6910",1,1,147,5,5,2,"1964762",68,1
"7010",0,0,67,3,3,2,"1964762",69,1
"7114",1,1,42,4,4,2,"1964762",70,1
"7211",1,0,329,1,5,2,"1964762",71,1
"7310",0,1,453,1,3,2,"1964762",72,1
"7410",1,1,343,6,6,2,"1964762",73,1
"7510",1,1,396,2,2,2,"1964762",74,1
"7610",1,0,344,1,2,2,"1964762",75,1
"7710",0,1,431,1,6,2,"1964762",76,1
"7810",1,1,512,1,1,2,"1964762",77,1
"250",1,0,1921,3,1,2,"1f02bac",1,1
"350",1,0,486,6,1,2,"1f02bac",2,1
"450",0,0,871,4,4,2,"1f02bac",3,1
"550",1,0,438,4,1,2,"1f02bac",4,1
"650",1,1,351,5,5,2,"1f02bac",5,1
"750",1,0,393,1,2,2,"1f02bac",6,1
"811",1,1,333,1,1,2,"1f02bac",7,1
"911",1,1,359,2,2,2,"1f02bac",8,1
"1011",1,0,447,1,5,2,"1f02bac",9,1
"1111",1,1,456,3,3,2,"1f02bac",10,1
"1211",1,1,501,6,6,2,"1f02bac",11,1
"1311",1,0,366,2,1,2,"1f02bac",12,1
"1411",1,1,473,4,4,2,"1f02bac",13,1
"1511",1,1,337,2,2,2,"1f02bac",14,1
"1611",0,1,369,3,1,2,"1f02bac",15,1
"1711",0,0,413,6,6,2,"1f02bac",16,1
"1811",1,0,372,1,5,2,"1f02bac",17,1
"1911",1,0,342,1,6,2,"1f02bac",18,1
"2011",1,1,328,3,3,2,"1f02bac",19,1
"2115",1,1,166,1,1,2,"1f02bac",20,1
"2213",1,0,356,1,4,2,"1f02bac",21,1
"2311",1,1,387,5,5,2,"1f02bac",22,1
"2411",1,0,416,1,4,2,"1f02bac",23,1
"2511",0,0,345,4,4,2,"1f02bac",24,1
"2611",1,1,431,1,1,2,"1f02bac",25,1
"2711",1,1,1029,2,2,2,"1f02bac",26,1
"2811",1,1,338,6,6,2,"1f02bac",27,1
"2911",1,0,294,1,5,2,"1f02bac",28,1
"3011",1,0,370,2,1,2,"1f02bac",29,1
"3115",1,1,553,5,5,2,"1f02bac",30,1
"3213",1,0,373,6,1,2,"1f02bac",31,1
"3311",1,0,344,1,3,2,"1f02bac",32,1
"3411",1,1,471,3,3,2,"1f02bac",33,1
"3511",1,1,386,4,4,2,"1f02bac",34,1
"3611",1,0,524,6,1,2,"1f02bac",35,1
"3711",1,1,338,1,1,2,"1f02bac",36,1
"3811",1,1,416,2,2,2,"1f02bac",37,1
"3911",1,0,408,4,1,2,"1f02bac",38,1
"4011",1,0,346,5,1,2,"1f02bac",39,1
"4115",1,0,316,3,1,2,"1f02bac",40,1
"4213",1,1,106,6,6,2,"1f02bac",41,1
"4311",1,1,517,3,3,2,"1f02bac",42,1
"4411",1,1,429,5,5,2,"1f02bac",43,1
"4511",1,0,419,1,2,2,"1f02bac",44,1
"4611",1,0,434,1,5,2,"1f02bac",45,1
"4711",1,0,372,1,2,2,"1f02bac",46,1
"4811",1,0,341,1,4,2,"1f02bac",47,1
"4911",1,1,353,2,2,2,"1f02bac",48,1
"5011",1,0,371,1,6,2,"1f02bac",49,1
"5115",1,0,360,3,1,2,"1f02bac",50,1
"5213",1,1,502,5,5,2,"1f02bac",51,1
"5311",1,1,453,1,1,2,"1f02bac",52,1
"5411",1,1,444,6,6,2,"1f02bac",53,1
"5511",1,1,792,3,3,2,"1f02bac",54,1
"5611",1,1,476,4,4,2,"1f02bac",55,1
"5711",1,0,670,1,4,2,"1f02bac",56,1
"5811",1,0,400,5,1,2,"1f02bac",57,1
"5911",1,1,401,5,5,2,"1f02bac",58,1
"6011",1,0,456,1,6,2,"1f02bac",59,1
"6115",1,0,483,2,1,2,"1f02bac",60,1
"6213",1,1,496,4,4,2,"1f02bac",61,1
"6311",1,0,1097,1,3,2,"1f02bac",62,1
"6411",1,1,576,6,6,2,"1f02bac",63,1
"6511",1,1,348,3,3,2,"1f02bac",64,1
"6611",1,1,47,2,2,2,"1f02bac",65,1
"6711",1,1,366,1,1,2,"1f02bac",66,1
"6811",1,0,375,6,1,2,"1f02bac",67,1
"6911",1,1,366,3,3,2,"1f02bac",68,1
"7011",1,0,916,1,5,2,"1f02bac",69,1
"7115",1,1,351,4,4,2,"1f02bac",70,1
"7212",1,1,459,1,1,2,"1f02bac",71,1
"7311",1,1,366,2,2,2,"1f02bac",72,1
"7411",1,0,392,2,1,2,"1f02bac",73,1
"7511",1,0,406,1,4,2,"1f02bac",74,1
"7611",1,1,376,6,6,2,"1f02bac",75,1
"7711",1,1,409,5,5,2,"1f02bac",76,1
"7811",1,0,426,1,3,2,"1f02bac",77,1
"260",1,1,647,2,2,3,"1ad1773",1,1
"360",1,1,469,1,1,3,"1ad1773",2,1
"460",0,1,1707,1,5,3,"1ad1773",3,1
"560",0,1,1004,1,3,3,"1ad1773",4,1
"660",1,1,860,5,5,3,"1ad1773",5,1
"760",1,1,441,6,6,3,"1ad1773",6,1
"812",1,1,367,4,4,3,"1ad1773",7,1
"912",1,1,1021,3,3,3,"1ad1773",8,1
"1012",0,1,788,1,4,3,"1ad1773",9,1
"1112",0,1,381,2,1,3,"1ad1773",10,1
"1212",0,1,790,1,6,3,"1ad1773",11,1
"1312",1,1,784,5,5,3,"1ad1773",12,1
"1412",0,1,1066,3,1,3,"1ad1773",13,1
"1512",1,1,947,2,2,3,"1ad1773",14,1
"1612",1,1,371,4,4,3,"1ad1773",15,1
"1712",1,1,270,3,3,3,"1ad1773",16,1
"1812",0,1,590,1,6,3,"1ad1773",17,1
"1912",0,1,800,2,1,3,"1ad1773",18,1
"2012",1,1,645,1,1,3,"1ad1773",19,1
"2116",0,1,908,5,1,3,"1ad1773",20,1
"2214",1,1,260,6,6,3,"1ad1773",21,1
"2312",0,1,1325,4,1,3,"1ad1773",22,1
"2412",1,1,382,6,6,3,"1ad1773",23,1
"2512",0,1,942,2,1,3,"1ad1773",24,1
"2612",1,1,350,1,1,3,"1ad1773",25,1
"2712",0,1,855,5,1,3,"1ad1773",26,1
"2812",0,1,735,1,4,3,"1ad1773",27,1
"2912",1,1,689,4,4,3,"1ad1773",28,1
"3012",1,1,475,3,3,3,"1ad1773",29,1
"3116",0,1,1093,6,1,3,"1ad1773",30,1
"3214",1,1,549,5,5,3,"1ad1773",31,1
"3312",0,1,1364,1,3,3,"1ad1773",32,1
"3412",1,1,318,2,2,3,"1ad1773",33,1
"3512",1,1,288,5,5,3,"1ad1773",34,1
"3612",0,1,801,2,1,3,"1ad1773",35,1
"3712",1,1,275,6,6,3,"1ad1773",36,1
"3812",1,1,339,2,2,3,"1ad1773",37,1
"3912",0,1,395,6,1,3,"1ad1773",38,1
"4012",1,1,466,3,3,3,"1ad1773",39,1
"4116",1,1,382,4,4,3,"1ad1773",40,1
"4214",1,1,365,1,1,3,"1ad1773",41,1
"4312",0,1,1144,3,1,3,"1ad1773",42,1
"4412",0,1,714,4,1,3,"1ad1773",43,1
"4512",0,1,368,1,5,3,"1ad1773",44,1
"4612",1,1,499,2,2,3,"1ad1773",45,1
"4712",1,1,302,3,3,3,"1ad1773",46,1
"4812",1,1,711,6,6,3,"1ad1773",47,1
"4912",0,1,375,6,1,3,"1ad1773",48,1
"5012",0,1,366,4,1,3,"1ad1773",49,1
"5116",1,1,463,1,1,3,"1ad1773",50,1
"5214",0,1,847,1,2,3,"1ad1773",51,1
"5312",1,1,203,5,5,3,"1ad1773",52,1
"5412",0,1,321,5,1,3,"1ad1773",53,1
"5512",1,1,242,4,4,3,"1ad1773",54,1
"5612",0,1,259,1,3,3,"1ad1773",55,1
"5712",0,1,253,1,5,3,"1ad1773",56,1
"5812",0,1,259,1,4,3,"1ad1773",57,1
"5912",0,1,461,6,1,3,"1ad1773",58,1
"6012",0,1,231,3,1,3,"1ad1773",59,1
"6116",1,1,327,1,1,3,"1ad1773",60,1
"6214",0,1,511,1,2,3,"1ad1773",61,1
"6312",1,1,429,4,4,3,"1ad1773",62,1
"6412",1,1,339,6,6,3,"1ad1773",63,1
"6512",1,1,318,2,2,3,"1ad1773",64,1
"6612",1,1,251,5,5,3,"1ad1773",65,1
"6712",1,1,435,3,3,3,"1ad1773",66,1
"6812",1,1,275,4,4,3,"1ad1773",67,1
"6912",1,1,423,5,5,3,"1ad1773",68,1
"7012",0,1,493,1,2,3,"1ad1773",69,1
"7116",0,1,277,3,1,3,"1ad1773",70,1
"7213",1,1,226,2,2,3,"1ad1773",71,1
"7312",0,1,265,4,1,3,"1ad1773",72,1
"7412",0,1,473,6,1,3,"1ad1773",73,1
"7512",0,1,619,5,1,3,"1ad1773",74,1
"7612",1,1,106,3,3,3,"1ad1773",75,1
"7712",1,1,488,6,6,3,"1ad1773",76,1
"7812",1,1,243,1,1,3,"1ad1773",77,1
"270",1,0,1470,1,5,1,"19167e4",1,1
"370",-1,-1,0,3,3,1,"19167e4",2,1
"470",-1,-1,0,4,4,1,"19167e4",3,1
"570",-1,-1,0,1,6,1,"19167e4",4,1
"670",-1,-1,0,1,3,1,"19167e4",5,1
"770",-1,-1,0,1,4,1,"19167e4",6,1
"813",-1,-1,0,2,2,1,"19167e4",7,1
"913",-1,-1,0,1,1,1,"19167e4",8,1
"1013",-1,-1,0,6,6,1,"19167e4",9,1
"1113",-1,-1,0,2,1,1,"19167e4",10,1
"1213",-1,-1,0,5,5,1,"19167e4",11,1
"1313",-1,-1,0,4,4,1,"19167e4",12,1
"1413",-1,-1,0,1,6,1,"19167e4",13,1
"1513",-1,-1,0,1,4,1,"19167e4",14,1
"1613",-1,-1,0,1,1,1,"19167e4",15,1
"1713",-1,-1,0,2,2,1,"19167e4",16,1
"1813",-1,-1,0,1,5,1,"19167e4",17,1
"1913",-1,-1,0,6,6,1,"19167e4",18,1
"2013",-1,-1,0,1,2,1,"19167e4",19,1
"2117",-1,-1,0,1,3,1,"19167e4",20,1
"2215",-1,-1,0,3,3,1,"19167e4",21,1
"2313",-1,-1,0,5,5,1,"19167e4",22,1
"2413",-1,-1,0,4,4,1,"19167e4",23,1
"2513",-1,-1,0,1,2,1,"19167e4",24,1
"2613",-1,-1,0,3,3,1,"19167e4",25,1
"2713",-1,-1,0,5,5,1,"19167e4",26,1
"2813",-1,-1,0,1,4,1,"19167e4",27,1
"2913",-1,-1,0,1,1,1,"19167e4",28,1
"3013",-1,-1,0,1,6,1,"19167e4",29,1
"3117",-1,-1,0,6,6,1,"19167e4",30,1
"3215",-1,-1,0,1,3,1,"19167e4",31,1
"3313",-1,-1,0,1,5,1,"19167e4",32,1
"3413",-1,-1,0,2,2,1,"19167e4",33,1
"3513",-1,-1,0,5,5,1,"19167e4",34,1
"3613",-1,-1,0,3,3,1,"19167e4",35,1
"3713",-1,-1,0,1,2,1,"19167e4",36,1
"3813",-1,-1,0,1,1,1,"19167e4",37,1
"3913",-1,-1,0,2,2,1,"19167e4",38,1
"4013",-1,-1,0,1,5,1,"19167e4",39,1
"4117",-1,-1,0,4,1,1,"19167e4",40,1
"4215",-1,-1,0,6,1,1,"19167e4",41,1
"4313",-1,-1,0,1,3,1,"19167e4",42,1
"4413",-1,-1,0,4,4,1,"19167e4",43,1
"4513",-1,-1,0,6,6,1,"19167e4",44,1
"4613",-1,-1,0,1,4,1,"19167e4",45,1
"4713",-1,-1,0,2,1,1,"19167e4",46,1
"4813",-1,-1,0,3,1,1,"19167e4",47,1
"4913",-1,-1,0,5,5,1,"19167e4",48,1
"5013",-1,-1,0,2,2,1,"19167e4",49,1
"5117",-1,-1,0,1,6,1,"19167e4",50,1
"5215",-1,-1,0,6,6,1,"19167e4",51,1
"5313",-1,-1,0,4,4,1,"19167e4",52,1
"5413",-1,-1,0,3,3,1,"19167e4",53,1
"5513",-1,-1,0,5,1,1,"19167e4",54,1
"5613",-1,-1,0,1,1,1,"19167e4",55,1
"5713",-1,-1,0,1,3,1,"19167e4",56,1
"5813",-1,-1,0,4,4,1,"19167e4",57,1
"5913",-1,-1,0,3,3,1,"19167e4",58,1
"6013",-1,-1,0,6,6,1,"19167e4",59,1
"6117",-1,-1,0,5,5,1,"19167e4",60,1
"6215",-1,-1,0,2,2,1,"19167e4",61,1
"6313",-1,-1,0,2,1,1,"19167e4",62,1
"6413",-1,-1,0,1,1,1,"19167e4",63,1
"6513",-1,-1,0,5,1,1,"19167e4",64,1
"6613",-1,-1,0,4,1,1,"19167e4",65,1
"6713",-1,-1,0,1,6,1,"19167e4",66,1
"6813",-1,-1,0,1,1,1,"19167e4",67,1
