"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"1784",1,1,274,5,5,3,"17ecebf",16,3
"1884",0,1,299,1,4,3,"17ecebf",17,3
"1984",1,1,305,1,1,3,"17ecebf",18,3
"2084",0,1,353,1,2,3,"17ecebf",19,3
"21123",1,1,343,6,6,3,"17ecebf",20,3
"22100",0,1,422,1,3,3,"17ecebf",21,3
"2384",0,0,334,2,2,3,"17ecebf",22,3
"2484",0,1,365,6,1,3,"17ecebf",23,3
"2584",0,1,389,1,3,3,"17ecebf",24,3
"2684",1,0,426,1,5,3,"17ecebf",25,3
"2784",1,1,306,4,4,3,"17ecebf",26,3
"2884",1,1,369,5,5,3,"17ecebf",27,3
"2984",0,1,375,1,2,3,"17ecebf",28,3
"3084",1,1,297,6,6,3,"17ecebf",29,3
"31123",1,1,406,2,2,3,"17ecebf",30,3
"32100",1,1,279,3,3,3,"17ecebf",31,3
"3384",0,1,277,4,1,3,"17ecebf",32,3
"3484",1,1,293,1,1,3,"17ecebf",33,3
"3584",0,1,490,1,3,3,"17ecebf",34,3
"3684",1,1,331,3,3,3,"17ecebf",35,3
"3784",1,1,219,4,4,3,"17ecebf",36,3
"3884",0,1,343,2,1,3,"17ecebf",37,3
"3984",1,1,272,6,6,3,"17ecebf",38,3
"4084",0,1,461,5,1,3,"17ecebf",39,3
"41123",1,1,641,2,2,3,"17ecebf",40,3
"42100",1,1,270,5,5,3,"17ecebf",41,3
"4384",0,1,283,1,6,3,"17ecebf",42,3
"4484",0,1,353,4,1,3,"17ecebf",43,3
"4584",1,1,337,1,1,3,"17ecebf",44,3
"4684",1,1,438,6,6,3,"17ecebf",45,3
"4784",1,1,225,3,3,3,"17ecebf",46,3
"4884",0,1,288,1,6,3,"17ecebf",47,3
"4984",1,1,255,5,5,3,"17ecebf",48,3
"5084",1,1,262,1,1,3,"17ecebf",49,3
"51123",0,1,181,1,4,3,"17ecebf",50,3
"52100",0,1,235,1,5,3,"17ecebf",51,3
"5384",1,1,251,4,4,3,"17ecebf",52,3
"5484",0,1,320,3,1,3,"17ecebf",53,3
"5584",1,1,272,2,2,3,"17ecebf",54,3
"5684",0,1,476,2,1,3,"17ecebf",55,3
"5784",1,1,277,3,3,3,"17ecebf",56,3
"5884",1,1,442,5,5,3,"17ecebf",57,3
"5984",0,1,274,1,4,3,"17ecebf",58,3
"6084",0,1,234,5,1,3,"17ecebf",59,3
"61123",1,1,303,2,2,3,"17ecebf",60,3
"62100",0,1,260,2,1,3,"17ecebf",61,3
"6384",1,1,305,1,1,3,"17ecebf",62,3
"6484",0,1,504,3,1,3,"17ecebf",63,3
"6584",1,1,305,4,4,3,"17ecebf",64,3
"6684",0,1,289,1,6,3,"17ecebf",65,3
"6784",1,1,272,6,6,3,"17ecebf",66,3
"6884",0,1,265,1,4,3,"17ecebf",67,3
"6984",0,1,240,1,5,3,"17ecebf",68,3
"7084",1,1,264,3,3,3,"17ecebf",69,3
"71119",1,1,326,1,1,3,"17ecebf",70,3
"7294",1,1,222,5,5,3,"17ecebf",71,3
"7384",1,1,280,2,2,3,"17ecebf",72,3
"7484",1,1,278,6,6,3,"17ecebf",73,3
"7584",0,1,271,1,2,3,"17ecebf",74,3
"7684",0,1,254,6,1,3,"17ecebf",75,3
"7784",1,1,475,4,4,3,"17ecebf",76,3
"7884",0,1,260,3,1,3,"17ecebf",77,3
"2300",0,1,402,1,3,3,"1422ddf",1,3
"3300",1,1,319,4,4,3,"1422ddf",2,3
"4300",0,1,147,4,1,3,"1422ddf",3,3
"5300",1,1,210,5,5,3,"1422ddf",4,3
"6300",1,1,378,1,1,3,"1422ddf",5,3
"7295",1,1,313,3,3,3,"1422ddf",6,3
"885",0,1,267,1,6,3,"1422ddf",7,3
"985",1,0,282,1,2,3,"1422ddf",8,3
"1085",1,1,573,2,2,3,"1422ddf",9,3
"1185",0,1,333,1,5,3,"1422ddf",10,3
"1285",1,1,288,6,6,3,"1422ddf",11,3
"1385",1,1,236,3,3,3,"1422ddf",12,3
"1485",0,1,45,3,1,3,"1422ddf",13,3
"1585",1,0,398,2,1,3,"1422ddf",14,3
"1685",0,1,321,4,1,3,"1422ddf",15,3
"1785",1,1,317,1,1,3,"1422ddf",16,3
"1885",1,1,383,6,6,3,"1422ddf",17,3
"1985",1,1,565,5,5,3,"1422ddf",18,3
"2085",0,1,96,5,1,3,"1422ddf",19,3
"21124",1,1,340,4,4,3,"1422ddf",20,3
"22101",0,1,373,1,6,3,"1422ddf",21,3
"2385",1,1,293,2,2,3,"1422ddf",22,3
"2485",0,1,632,4,1,3,"1422ddf",23,3
"2585",0,1,272,1,3,3,"1422ddf",24,3
"2685",0,1,1159,6,1,3,"1422ddf",25,3
"2785",0,1,266,1,2,3,"1422ddf",26,3
"2885",1,1,313,5,5,3,"1422ddf",27,3
"2985",1,1,335,2,2,3,"1422ddf",28,3
"3085",1,1,355,1,1,3,"1422ddf",29,3
"31124",1,1,332,6,6,3,"1422ddf",30,3
"32101",0,1,19,5,1,3,"1422ddf",31,3
"3385",1,1,176,4,4,3,"1422ddf",32,3
"3485",0,0,328,3,3,3,"1422ddf",33,3
"3585",1,1,354,5,5,3,"1422ddf",34,3
"3685",1,1,325,3,3,3,"1422ddf",35,3
"3785",0,1,323,2,1,3,"1422ddf",36,3
"3885",1,1,779,6,6,3,"1422ddf",37,3
"3985",1,1,458,4,4,3,"1422ddf",38,3
"4085",0,1,302,1,6,3,"1422ddf",39,3
"41124",0,1,473,1,5,3,"1422ddf",40,3
"42101",1,1,469,2,2,3,"1422ddf",41,3
"4385",0,1,304,1,3,3,"1422ddf",42,3
"4485",1,1,291,1,1,3,"1422ddf",43,3
"4585",0,1,166,4,1,3,"1422ddf",44,3
"4685",1,1,477,1,1,3,"1422ddf",45,3
"4785",0,1,226,1,4,3,"1422ddf",46,3
"4885",1,0,299,1,2,3,"1422ddf",47,3
"4985",1,1,249,3,3,3,"1422ddf",48,3
"5085",1,1,286,4,4,3,"1422ddf",49,3
"51124",0,1,249,3,1,3,"1422ddf",50,3
"52101",0,1,410,6,1,3,"1422ddf",51,3
"5385",1,1,343,5,5,3,"1422ddf",52,3
"5485",0,1,365,5,1,3,"1422ddf",53,3
"5585",1,1,343,6,6,3,"1422ddf",54,3
"5685",1,1,337,2,2,3,"1422ddf",55,3
"5785",1,1,480,6,6,3,"1422ddf",56,3
"5885",1,1,269,3,3,3,"1422ddf",57,3
"5985",0,1,641,3,1,3,"1422ddf",58,3
"6085",1,1,564,5,5,3,"1422ddf",59,3
"61124",0,1,438,1,4,3,"1422ddf",60,3
"62101",1,1,1935,1,1,3,"1422ddf",61,3
"6385",0,1,289,5,1,3,"1422ddf",62,3
"6485",1,1,270,2,2,3,"1422ddf",63,3
"6585",0,1,409,1,6,3,"1422ddf",64,3
"6685",1,1,256,4,4,3,"1422ddf",65,3
"6785",0,1,302,2,1,3,"1422ddf",66,3
"6885",0,1,324,5,1,3,"1422ddf",67,3
"6985",1,1,299,5,5,3,"1422ddf",68,3
"7085",1,1,342,1,1,3,"1422ddf",69,3
"71120",0,1,313,1,3,3,"1422ddf",70,3
"7296",1,1,330,6,6,3,"1422ddf",71,3
"7385",1,1,442,4,4,3,"1422ddf",72,3
"7485",0,1,307,1,4,3,"1422ddf",73,3
"7585",1,1,338,2,2,3,"1422ddf",74,3
"7685",0,1,304,1,6,3,"1422ddf",75,3
"7785",1,1,434,3,3,3,"1422ddf",76,3
"7885",0,1,465,1,2,3,"1422ddf",77,3
"2301",0,1,253,2,1,2,"18b92d6",1,3
"3301",0,1,391,6,1,2,"18b92d6",2,3
"4301",0,1,315,1,3,2,"18b92d6",3,3
"5301",1,1,634,3,3,2,"18b92d6",4,3
"6301",1,1,629,2,2,2,"18b92d6",5,3
"7297",1,1,322,6,6,2,"18b92d6",6,3
"886",1,1,470,1,1,2,"18b92d6",7,3
"986",0,1,1971,1,4,2,"18b92d6",8,3
"1086",1,1,438,5,5,2,"18b92d6",9,3
"1186",0,1,404,1,5,2,"18b92d6",10,3
"1286",1,1,730,4,4,2,"18b92d6",11,3
"1386",1,1,689,2,2,2,"18b92d6",12,3
"1486",1,1,1999,4,4,2,"18b92d6",13,3
"1586",0,1,1970,3,1,2,"18b92d6",14,3
"1686",1,0,332,2,1,2,"18b92d6",15,3
"1786",0,1,1980,1,6,2,"18b92d6",16,3
"1886",0,1,1973,1,5,2,"18b92d6",17,3
"1986",1,1,1981,5,5,2,"18b92d6",18,3
"2086",1,1,1911,6,6,2,"18b92d6",19,3
"21125",1,1,411,3,3,2,"18b92d6",20,3
"22102",1,1,510,1,1,2,"18b92d6",21,3
"2386",0,1,687,1,4,2,"18b92d6",22,3
"2486",1,1,473,4,4,2,"18b92d6",23,3
"2586",1,1,1671,3,3,2,"18b92d6",24,3
"2686",1,1,450,5,5,2,"18b92d6",25,3
"2786",1,1,549,6,6,2,"18b92d6",26,3
"2886",0,1,453,3,1,2,"18b92d6",27,3
"2986",0,1,636,1,2,2,"18b92d6",28,3
"3086",1,1,650,1,1,2,"18b92d6",29,3
"31125",0,1,399,1,4,2,"18b92d6",30,3
"32102",0,1,728,6,1,2,"18b92d6",31,3
"3386",1,1,600,2,2,2,"18b92d6",32,3
"3486",0,1,320,5,1,2,"18b92d6",33,3
"3586",1,1,1995,1,1,2,"18b92d6",34,3
"3686",1,1,1977,5,5,2,"18b92d6",35,3
"3786",0,1,1980,1,4,2,"18b92d6",36,3
"3886",0,1,618,1,6,2,"18b92d6",37,3
"3986",1,1,620,3,3,2,"18b92d6",38,3
"4086",1,1,1048,4,4,2,"18b92d6",39,3
"41125",0,1,383,1,2,2,"18b92d6",40,3
"42102",0,1,622,1,3,2,"18b92d6",41,3
"4386",1,1,966,6,6,2,"18b92d6",42,3
"4486",0,0,413,2,2,2,"18b92d6",43,3
"4586",0,1,985,5,1,2,"18b92d6",44,3
"4686",1,1,429,5,5,2,"18b92d6",45,3
"4786",0,1,416,1,4,2,"18b92d6",46,3
"4886",1,1,427,3,3,2,"18b92d6",47,3
"4986",0,1,725,6,1,2,"18b92d6",48,3
"5086",1,1,1425,4,4,2,"18b92d6",49,3
"51125",1,1,829,6,6,2,"18b92d6",50,3
"52102",1,1,421,2,2,2,"18b92d6",51,3
"5386",0,1,1970,1,2,2,"18b92d6",52,3
"5486",1,1,512,1,1,2,"18b92d6",53,3
"5586",0,1,954,3,1,2,"18b92d6",54,3
"5686",0,1,1201,5,1,2,"18b92d6",55,3
"5786",0,1,1228,1,4,2,"18b92d6",56,3
"5886",0,1,406,6,1,2,"18b92d6",57,3
"5986",1,1,557,4,4,2,"18b92d6",58,3
"6086",1,1,1966,1,1,2,"18b92d6",59,3
"61125",0,1,1856,3,1,2,"18b92d6",60,3
"62102",1,1,1986,5,5,2,"18b92d6",61,3
"6386",1,1,769,3,3,2,"18b92d6",62,3
"6486",0,1,1972,1,2,2,"18b92d6",63,3
"6586",1,1,344,6,6,2,"18b92d6",64,3
"6686",1,1,472,2,2,2,"18b92d6",65,3
"6786",0,1,1975,5,1,2,"18b92d6",66,3
"6886",1,1,1182,2,2,2,"18b92d6",67,3
"6986",1,1,976,6,6,2,"18b92d6",68,3
"7086",0,1,517,1,3,2,"18b92d6",69,3
"71121",0,1,1061,1,5,2,"18b92d6",70,3
"7298",1,1,282,5,5,2,"18b92d6",71,3
"7386",0,1,618,2,1,2,"18b92d6",72,3
"7486",0,1,1393,1,6,2,"18b92d6",73,3
"7586",0,1,379,4,1,2,"18b92d6",74,3
"7686",1,1,902,4,4,2,"18b92d6",75,3
"7786",1,1,867,3,3,2,"18b92d6",76,3
"7886",1,1,1929,1,1,2,"18b92d6",77,3
"2302",1,1,1002,6,6,1,"12c199e",1,3
"3302",1,1,371,3,3,1,"12c199e",2,3
"4302",0,1,361,5,1,1,"12c199e",3,3
"5302",1,1,466,4,4,1,"12c199e",4,3
"6302",0,1,348,1,2,1,"12c199e",5,3
"7299",0,1,397,1,4,1,"12c199e",6,3
"887",1,1,473,5,5,1,"12c199e",7,3
"987",1,1,437,2,2,1,"12c199e",8,3
"1087",0,1,499,6,1,1,"12c199e",9,3
"1187",1,1,612,1,1,1,"12c199e",10,3
"1287",0,1,716,1,3,1,"12c199e",11,3
"1387",0,0,1701,5,5,1,"12c199e",12,3
"1487",1,1,418,2,2,1,"12c199e",13,3
"1587",1,1,458,6,6,1,"12c199e",14,3
"1687",0,1,402,1,6,1,"12c199e",15,3
"1787",1,1,412,4,4,1,"12c199e",16,3
"1887",0,1,418,4,1,1,"12c199e",17,3
"1987",0,1,417,1,2,1,"12c199e",18,3
"2087",1,1,472,1,1,1,"12c199e",19,3
"21126",0,1,419,1,5,1,"12c199e",20,3
"22103",0,1,404,1,3,1,"12c199e",21,3
"2387",0,0,411,3,3,1,"12c199e",22,3
"2487",1,1,415,6,6,1,"12c199e",23,3
"2587",0,1,361,1,4,1,"12c199e",24,3
"2687",0,1,411,6,1,1,"12c199e",25,3
"2787",0,1,470,1,3,1,"12c199e",26,3
"2887",0,1,345,5,1,1,"12c199e",27,3
"2987",1,1,468,4,4,1,"12c199e",28,3
"3087",1,1,448,2,2,1,"12c199e",29,3
"31126",1,1,467,5,5,1,"12c199e",30,3
"32103",1,1,400,3,3,1,"12c199e",31,3
"3387",0,1,431,2,1,1,"12c199e",32,3
"3487",1,1,500,1,1,1,"12c199e",33,3
"3587",1,1,367,1,1,1,"12c199e",34,3
"3687",1,1,377,4,4,1,"12c199e",35,3
"3787",1,1,464,3,3,1,"12c199e",36,3
"3887",0,1,662,1,3,1,"12c199e",37,3
"3987",1,1,426,2,2,1,"12c199e",38,3
"4087",0,1,378,1,4,1,"12c199e",39,3
"41126",1,1,423,6,6,1,"12c199e",40,3
"42103",1,1,396,5,5,1,"12c199e",41,3
"4387",0,1,381,1,2,1,"12c199e",42,3
"4487",0,1,409,1,5,1,"12c199e",43,3
"4587",0,1,453,6,1,1,"12c199e",44,3
"4687",1,1,716,1,1,1,"12c199e",45,3
"4787",0,1,474,1,4,1,"12c199e",46,3
"4887",0,1,485,1,2,1,"12c199e",47,3
"4987",0,1,397,1,5,1,"12c199e",48,3
"5087",0,1,419,6,1,1,"12c199e",49,3
"51126",1,1,478,3,3,1,"12c199e",50,3
"52103",1,1,472,6,6,1,"12c199e",51,3
"5387",1,1,412,4,4,1,"12c199e",52,3
"5487",0,1,657,3,1,1,"12c199e",53,3
"5587",1,1,401,2,2,1,"12c199e",54,3
"5687",1,1,358,5,5,1,"12c199e",55,3
"5787",0,1,315,4,1,1,"12c199e",56,3
"5887",1,1,404,5,5,1,"12c199e",57,3
"5987",0,1,407,1,3,1,"12c199e",58,3
"6087",1,1,470,3,3,1,"12c199e",59,3
"61126",1,0,420,2,1,1,"12c199e",60,3
"62103",1,1,378,2,2,1,"12c199e",61,3
"6387",1,1,394,1,1,1,"12c199e",62,3
"6487",1,1,521,4,4,1,"12c199e",63,3
"6587",0,1,393,1,6,1,"12c199e",64,3
"6687",0,1,385,1,5,1,"12c199e",65,3
"6787",1,1,432,6,6,1,"12c199e",66,3
"6887",1,1,412,1,1,1,"12c199e",67,3
"6987",0,1,458,1,2,1,"12c199e",68,3
"7087",0,1,501,1,3,1,"12c199e",69,3
"71122",0,0,482,6,6,1,"12c199e",70,3
"72100",0,1,380,1,5,1,"12c199e",71,3
"7387",0,1,384,6,1,1,"12c199e",72,3
"7487",1,1,408,2,2,1,"12c199e",73,3
"7587",1,1,412,5,5,1,"12c199e",74,3
"7687",0,1,438,1,4,1,"12c199e",75,3
"7787",1,1,672,3,3,1,"12c199e",76,3
"7887",1,1,500,4,4,1,"12c199e",77,3
"2303",0,1,386,2,1,1,"bba308e",1,3
"3303",1,1,448,1,1,1,"bba308e",2,3
"4303",1,1,213,2,2,1,"bba308e",3,3
"5303",1,1,422,3,3,1,"bba308e",4,3
"6303",0,0,418,5,5,1,"bba308e",5,3
"7300",0,1,202,3,1,1,"bba308e",6,3
"888",1,1,288,6,6,1,"bba308e",7,3
"988",0,1,265,4,1,1,"bba308e",8,3
"1088",1,1,263,4,4,1,"bba308e",9,3
"1188",0,1,592,6,1,1,"bba308e",10,3
"1288",1,0,285,5,1,1,"bba308e",11,3
"1388",0,1,933,1,6,1,"bba308e",12,3
"1488",0,1,471,1,4,1,"bba308e",13,3
"1588",1,1,661,1,1,1,"bba308e",14,3
"1688",0,1,1643,5,1,1,"bba308e",15,3
"1788",-1,-1,0,3,1,1,"bba308e",16,3
"1888",0,1,1213,1,2,1,"bba308e",17,3
"1988",1,1,347,2,2,1,"bba308e",18,3
"2088",1,1,1641,4,4,1,"bba308e",19,3
"21127",1,1,855,6,6,1,"bba308e",20,3
"22104",1,1,1152,5,5,1,"bba308e",21,3
"2388",1,1,286,3,3,1,"bba308e",22,3
"2488",1,1,154,2,2,1,"bba308e",23,3
"2588",0,1,499,1,5,1,"bba308e",24,3
"2688",1,1,268,1,1,1,"bba308e",25,3
"2788",1,1,474,6,6,1,"bba308e",26,3
"2888",1,1,226,5,5,1,"bba308e",27,3
"2988",0,1,358,1,6,1,"bba308e",28,3
"3088",0,1,287,4,1,1,"bba308e",29,3
"31127",1,1,492,3,3,1,"bba308e",30,3
"32104",1,1,406,4,4,1,"bba308e",31,3
"3388",0,1,813,1,3,1,"bba308e",32,3
"3488",0,1,1051,2,1,1,"bba308e",33,3
"3588",0,1,320,3,1,1,"bba308e",34,3
"3688",1,1,223,5,5,1,"bba308e",35,3
"3788",1,1,392,1,1,1,"bba308e",36,3
"3888",1,1,846,3,3,1,"bba308e",37,3
"3988",0,1,370,5,1,1,"bba308e",38,3
"4088",1,1,447,6,6,1,"bba308e",39,3
"41127",1,1,306,2,2,1,"bba308e",40,3
"42104",0,1,545,6,1,1,"bba308e",41,3
"4388",0,1,1123,1,4,1,"bba308e",42,3
"4488",1,1,907,4,4,1,"bba308e",43,3
"4588",0,1,300,2,1,1,"bba308e",44,3
"4688",1,1,769,4,4,1,"bba308e",45,3
"4788",1,1,1192,3,3,1,"bba308e",46,3
"4888",0,1,417,5,1,1,"bba308e",47,3
"4988",0,1,1529,2,1,1,"bba308e",48,3
"5088",0,1,440,3,1,1,"bba308e",49,3
"51127",1,1,920,6,6,1,"bba308e",50,3
"52104",0,1,545,4,1,1,"bba308e",51,3
"5388",0,0,311,2,2,1,"bba308e",52,3
"5488",1,1,503,5,5,1,"bba308e",53,3
"5588",1,1,1041,1,1,1,"bba308e",54,3
"5688",1,0,504,1,6,1,"bba308e",55,3
"5788",0,1,1240,1,4,1,"bba308e",56,3
"5888",0,1,274,1,3,1,"bba308e",57,3
"5988",0,1,942,6,1,1,"bba308e",58,3
"6088",1,1,815,5,5,1,"bba308e",59,3
"61127",1,1,1628,6,6,1,"bba308e",60,3
"62104",-1,-1,0,1,2,1,"bba308e",61,3
"6388",0,0,1392,4,4,1,"bba308e",62,3
"6488",1,1,1513,1,1,1,"bba308e",63,3
"6588",0,1,450,5,1,1,"bba308e",64,3
"6688",1,1,608,3,3,1,"bba308e",65,3
"6788",-1,-1,0,2,2,1,"bba308e",66,3
"6888",1,1,1381,6,6,1,"bba308e",67,3
"6988",1,1,844,1,1,1,"bba308e",68,3
"7088",0,0,1395,3,3,1,"bba308e",69,3
"71123",0,1,634,1,2,1,"bba308e",70,3
"72101",0,1,1173,1,5,1,"bba308e",71,3
"7388",0,1,556,1,3,1,"bba308e",72,3
"7488",1,1,1264,4,4,1,"bba308e",73,3
"7588",-1,-1,0,5,5,1,"bba308e",74,3
"7688",1,0,1893,6,1,1,"bba308e",75,3
"7788",0,1,157,4,1,1,"bba308e",76,3
"7888",1,1,711,2,2,1,"bba308e",77,3
"2304",1,1,323,2,2,1,"105a60a",1,3
"3304",0,1,830,3,1,1,"105a60a",2,3
"4304",1,0,1522,2,1,1,"105a60a",3,3
"5304",0,1,269,1,5,1,"105a60a",4,3
"6304",1,1,35,5,5,1,"105a60a",5,3
"7301",1,1,164,6,6,1,"105a60a",6,3
"889",0,1,49,1,6,1,"105a60a",7,3
"989",1,1,539,3,3,1,"105a60a",8,3
"1089",1,1,3,4,4,1,"105a60a",9,3
"1189",1,1,581,1,1,1,"105a60a",10,3
"1289",0,1,193,4,1,1,"105a60a",11,3
"1389",1,1,1601,3,3,1,"105a60a",12,3
"1489",1,1,321,4,4,1,"105a60a",13,3
"1589",1,1,74,6,6,1,"105a60a",14,3
"1689",1,1,90,5,5,1,"105a60a",15,3
"1789",0,1,1578,1,6,1,"105a60a",16,3
"1889",0,1,1162,1,5,1,"105a60a",17,3
"1989",0,1,1573,4,1,1,"105a60a",18,3
"2089",0,1,488,3,1,1,"105a60a",19,3
"21128",1,1,28,2,2,1,"105a60a",20,3
"22105",0,1,965,1,2,1,"105a60a",21,3
"2389",1,1,199,1,1,1,"105a60a",22,3
"2489",1,1,528,1,1,1,"105a60a",23,3
"2589",0,1,1259,3,1,1,"105a60a",24,3
"2689",0,1,616,2,1,1,"105a60a",25,3
"2789",1,1,1429,3,3,1,"105a60a",26,3
"2889",0,0,1967,6,6,1,"105a60a",27,3
"2989",0,1,756,4,1,1,"105a60a",28,3
"3089",0,1,246,5,1,1,"105a60a",29,3
"31128",1,1,77,4,4,1,"105a60a",30,3
"32105",1,1,229,2,2,1,"105a60a",31,3
"3389",0,1,310,1,6,1,"105a60a",32,3
"3489",1,1,118,5,5,1,"105a60a",33,3
"3589",1,1,421,5,5,1,"105a60a",34,3
"3689",1,1,213,3,3,1,"105a60a",35,3
"3789",1,1,462,6,6,1,"105a60a",36,3
"3889",0,1,1351,1,4,1,"105a60a",37,3
"3989",1,1,1617,4,4,1,"105a60a",38,3
"4089",0,1,1507,1,6,1,"105a60a",39,3
"41128",0,1,1602,2,1,1,"105a60a",40,3
"42105",0,1,87,5,1,1,"105a60a",41,3
"4389",0,1,930,3,1,1,"105a60a",42,3
"4489",1,1,1627,1,1,1,"105a60a",43,3
"4589",1,1,591,2,2,1,"105a60a",44,3
"4689",1,1,191,2,2,1,"105a60a",45,3
"4789",1,1,534,1,1,1,"105a60a",46,3
"4889",1,1,151,4,4,1,"105a60a",47,3
"4989",0,1,184,2,1,1,"105a60a",48,3
"5089",0,1,284,6,1,1,"105a60a",49,3
"51128",0,1,531,5,1,1,"105a60a",50,3
"52105",1,1,269,6,6,1,"105a60a",51,3
"5389",1,1,206,3,3,1,"105a60a",52,3
"5489",0,1,229,4,1,1,"105a60a",53,3
"5589",1,1,39,5,5,1,"105a60a",54,3
"5689",0,1,92,1,3,1,"105a60a",55,3
"5789",0,1,161,1,3,1,"105a60a",56,3
"5889",1,1,502,4,4,1,"105a60a",57,3
"5989",1,1,1324,6,6,1,"105a60a",58,3
"6089",0,1,1117,2,1,1,"105a60a",59,3
"61128",1,1,207,5,5,1,"105a60a",60,3
"62105",1,1,381,3,3,1,"105a60a",61,3
"6389",1,1,301,2,2,1,"105a60a",62,3
"6489",0,1,437,1,5,1,"105a60a",63,3
"6589",0,1,214,1,6,1,"105a60a",64,3
"6689",1,1,281,1,1,1,"105a60a",65,3
"6789",0,1,337,4,1,1,"105a60a",66,3
"6889",0,1,279,2,1,1,"105a60a",67,3
"6989",1,1,459,1,1,1,"105a60a",68,3
"7089",1,1,733,6,6,1,"105a60a",69,3
"71124",0,1,485,1,3,1,"105a60a",70,3
"72102",0,1,150,1,5,1,"105a60a",71,3
"7389",1,1,43,3,3,1,"105a60a",72,3
"7489",0,1,323,1,6,1,"105a60a",73,3
"7589",0,1,101,1,4,1,"105a60a",74,3
"7689",1,1,365,2,2,1,"105a60a",75,3
"7789",1,1,217,5,5,1,"105a60a",76,3
"7889",1,1,246,4,4,1,"105a60a",77,3
"2305",1,1,153,6,6,2,"1d5d7ff",1,3
"3305",1,1,222,1,1,2,"1d5d7ff",2,3
"4305",1,1,492,3,3,2,"1d5d7ff",3,3
"5305",1,1,250,5,5,2,"1d5d7ff",4,3
"6305",0,1,1030,5,1,2,"1d5d7ff",5,3
"7302",0,1,523,6,1,2,"1d5d7ff",6,3
"890",0,0,470,4,4,2,"1d5d7ff",7,3
"990",0,1,278,1,2,2,"1d5d7ff",8,3
"1090",0,1,576,1,3,2,"1d5d7ff",9,3
"1190",0,1,986,1,4,2,"1d5d7ff",10,3
"1290",1,1,404,2,2,2,"1d5d7ff",11,3
"1390",1,1,456,3,3,2,"1d5d7ff",12,3
"1490",1,1,473,1,1,2,"1d5d7ff",13,3
"1590",0,1,275,6,1,2,"1d5d7ff",14,3
"1690",0,1,350,5,1,2,"1d5d7ff",15,3
"1790",1,1,75,6,6,2,"1d5d7ff",16,3
"1890",1,1,347,4,4,2,"1d5d7ff",17,3
"1990",0,1,209,2,1,2,"1d5d7ff",18,3
"2090",1,1,471,5,5,2,"1d5d7ff",19,3
"21129",1,1,414,2,2,2,"1d5d7ff",20,3
"22106",0,1,357,4,1,2,"1d5d7ff",21,3
"2390",1,0,466,1,3,2,"1d5d7ff",22,3
"2490",1,1,184,1,1,2,"1d5d7ff",23,3
"2590",0,1,303,3,1,2,"1d5d7ff",24,3
"2690",1,1,373,6,6,2,"1d5d7ff",25,3
"2790",0,1,347,5,1,2,"1d5d7ff",26,3
"2890",0,1,452,2,1,2,"1d5d7ff",27,3
"2990",0,1,350,1,4,2,"1d5d7ff",28,3
"3090",0,1,504,6,1,2,"1d5d7ff",29,3
"31129",1,1,330,4,4,2,"1d5d7ff",30,3
"32106",1,1,1155,5,5,2,"1d5d7ff",31,3
"3390",1,1,368,3,3,2,"1d5d7ff",32,3
"3490",1,1,662,2,2,2,"1d5d7ff",33,3
"3590",1,1,598,2,2,2,"1d5d7ff",34,3
"3690",1,1,604,3,3,2,"1d5d7ff",35,3
"3790",0,1,291,5,1,2,"1d5d7ff",36,3
"3890",1,1,852,5,5,2,"1d5d7ff",37,3
"3990",0,1,269,1,3,2,"1d5d7ff",38,3
"4090",1,1,999,4,4,2,"1d5d7ff",39,3
"41129",0,1,277,1,4,2,"1d5d7ff",40,3
"42106",0,1,284,2,1,2,"1d5d7ff",41,3
"4390",1,1,871,1,1,2,"1d5d7ff",42,3
"4490",1,1,652,6,6,2,"1d5d7ff",43,3
"4590",1,0,373,1,6,2,"1d5d7ff",44,3
"4690",0,1,547,3,1,2,"1d5d7ff",45,3
"4790",1,1,239,4,4,2,"1d5d7ff",46,3
"4890",1,1,366,6,6,2,"1d5d7ff",47,3
"4990",0,1,242,4,1,2,"1d5d7ff",48,3
"5090",0,1,363,6,1,2,"1d5d7ff",49,3
"51129",1,1,147,2,2,2,"1d5d7ff",50,3
"52106",0,1,266,1,2,2,"1d5d7ff",51,3
"5390",1,1,146,5,5,2,"1d5d7ff",52,3
"5490",0,1,257,5,1,2,"1d5d7ff",53,3
"5590",1,1,70,1,1,2,"1d5d7ff",54,3
"5690",1,1,448,3,3,2,"1d5d7ff",55,3
"5790",0,1,477,1,6,2,"1d5d7ff",56,3
"5890",1,1,497,4,4,2,"1d5d7ff",57,3
"5990",0,1,279,1,5,2,"1d5d7ff",58,3
"6090",1,1,267,6,6,2,"1d5d7ff",59,3
"61129",1,0,636,2,1,2,"1d5d7ff",60,3
"62106",0,1,393,1,4,2,"1d5d7ff",61,3
"6390",1,1,18,2,2,2,"1d5d7ff",62,3
"6490",1,1,261,3,3,2,"1d5d7ff",63,3
"6590",1,1,356,5,5,2,"1d5d7ff",64,3
"6690",0,1,412,1,3,2,"1d5d7ff",65,3
"6790",1,1,181,1,1,2,"1d5d7ff",66,3
"6890",1,1,167,1,1,2,"1d5d7ff",67,3
"6990",1,1,190,4,4,2,"1d5d7ff",68,3
"7090",0,1,293,1,3,2,"1d5d7ff",69,3
"71125",1,1,340,2,2,2,"1d5d7ff",70,3
"72103",0,1,231,4,1,2,"1d5d7ff",71,3
